"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","class"
0.313739962433465,0.322553315223195,0.328547447896563,0.201997865457088,0.760158852208406,0.394064975902438,0.838577484479174,0.30123473261483,0.174641403369606,0.0446359838824719,0.464788977056742,0.528868130175397,0.256080987397581,0.102704302873462,0.195507284952328,0.70836231787689,0.709233479574323,0.0975323240272701,0.258474241010845,0.950296849943697,0
0.195032847486436,0.2196141729597,0.201890555932187,0.122454453259706,0.532072197645903,0.73858831031248,0.919320343760774,0.117802907945588,0.0513325622305274,0.212486762553453,0.883334428770468,0.284680619835854,0.230765766464174,0.0535526247695088,0.0859863432124257,0.597099567297846,0.917334602214396,0.885713610099629,0.867186406860128,0.772757569560781,0
0.690358961070888,0.642034877836704,0.615720644965768,0.00596980191767216,0.611277227057144,0.155723373405635,0.181568830274045,0.464756483910605,0.386614001588896,0.0221033592242748,0.755087620811537,0.479589918395504,0.719613665947691,0.0985253357794136,0.644384364131838,0.422909610206261,0.931844594888389,0.381623179418966,0.763244739500806,0.953762450255454,1
0.543049404048361,0.557028490072116,0.586424346640706,0.558420420391485,0.650548349600285,0.00948032573796809,0.855568997329101,0.939774697180837,0.673205921193585,0.142395894043148,0.232972082914785,0.488980990601704,0.503187006339431,0.0657086933497339,0.986995161743835,0.967088283039629,0.930968632223085,0.294738932512701,0.199355676071718,0.0701331696473062,0
0.969335150858387,0.97360180306714,0.958448585146107,0.465648673707619,0.964320397004485,0.954819226404652,0.728941361419857,0.779794316506013,0.84710546513088,0.598547649104148,0.246342776576057,0.898116201628,0.966129052685574,0.0600615830626339,0.876863195328042,0.971191488672048,0.100917000556365,0.241030821343884,0.784859900828451,0.427218380849808,0
0.862459390913136,0.895730194239877,0.930148259014823,0.0964201111346483,0.92805705498904,0.246939990436658,0.74117643199861,0.714690682012588,0.0208671705331653,0.353237987030298,0.600649995263666,0.255612881155685,0.0887502958066761,0.234814916970208,0.798683133674785,0.933070606784895,0.113627024227753,0.241286567179486,0.976493262220174,0.340742578729987,0
0.544534493493848,0.574364648270421,0.571374321985058,0.976411519106477,0.19036519061774,0.640591071452945,0.77906101429835,0.467730668839067,0.69625131203793,0.833515223814175,0.806561042089015,0.501801678910851,0.756836852291599,0.14098835689947,0.972625420894474,0.736216134624556,0.998757847817615,0.633039441658184,0.750379189150408,0.893881068797782,0
0.561534203472547,0.501023365720175,0.519145016558468,0.168646256439388,0.383953996933997,0.26112817064859,0.390830618562177,0.332278616959229,0.436540770111606,0.262321569491178,0.622123575769365,0.163655274547637,0.973806353053078,0.141118739033118,0.810822925996035,0.492147829849273,0.667848620563745,0.152348612667993,0.808944564312696,0.86623812536709,0
0.161663261521608,0.1258009823272,0.138914647628553,0.391447397880256,0.208253430435434,0.760036907158792,0.881496238289401,0.0718911953736097,0.802164518507197,0.543159982189536,0.934996770694852,0.379910445772111,0.371170244412497,0.736235736403614,0.172010740730911,0.683568260166794,0.2554537425749,0.477848884183913,0.891107860486954,0.720029050018638,0
0.374578665453009,0.431540308357216,0.372201201366261,0.711763090686873,0.668752153171226,0.363364195916802,0.00795593718066812,0.0853257442358881,0.573191330535337,0.663687291787937,0.0836737349163741,0.23273367411457,0.523930823430419,0.637268924154341,0.255548777757213,0.736670322949067,0.681415195576847,0.579692037310451,0.497034740634263,0.698667248478159,0
0.423174618091434,0.460746929771267,0.422298093512654,0.114431389374658,0.237157622119412,0.636693004984409,0.0826101806014776,0.556406311457977,0.0561035217251629,0.630143371876329,0.564742357004434,0.723863374441862,0.929833000060171,0.176798074739054,0.653417125111446,0.928846876835451,0.919447958702222,0.257431715261191,0.973265341250226,0.127718868199736,0
0.497172819310799,0.515506963222288,0.487272773380391,0.456012435024604,0.212090053362772,0.429886495694518,0.593231305480003,0.0642262499313802,0.943342273356393,0.315632334910333,0.232841937337071,0.784312218893319,0.889506288105622,0.517120883101597,0.621353711234406,0.274496489437297,0.33280755020678,0.29489505616948,0.861031607957557,0.00561959994956851,0
0.108532026992179,0.147699840110727,0.146568274125457,0.323002654127777,0.36770683596842,0.0903439249377698,0.93644325598143,0.95563066797331,0.59746658615768,0.556728014722466,0.158779418561608,0.577996359206736,0.31561787170358,0.579111225204542,0.344481233274564,0.152416889788583,0.0566383323166519,0.311651650350541,0.504996688337997,0.400491072330624,0
0.776715194946155,0.76589535982348,0.764006520854309,0.418103158473969,0.263067927444354,0.668879230506718,0.524981609312817,0.591875102603808,0.81382484966889,0.100640866905451,0.132938841124997,0.50259420927614,0.335508021293208,0.940204913262278,0.868388856761158,0.524972085142508,0.171095202211291,0.216223396128044,0.822010123869404,0.656644748989493,0
0.534575500246137,0.543338147550821,0.593024760414846,0.986164858099073,0.593824464362115,0.0101649207063019,0.460810596356168,0.799638975877315,0.251529113156721,0.536714579677209,0.178753612563014,0.0115279254969209,0.448785196989775,0.982974197715521,0.716284679248929,0.656103442888707,0.103031172184274,0.301877282327041,0.682979565579444,0.520322118885815,0
0.714136812253855,0.680543566984124,0.706919924356043,0.972606889437884,0.867551245726645,0.181208265013993,0.911312609678134,0.430419192416593,0.428685745224357,0.479972166707739,0.345334148500115,0.834128909744322,0.276928333332762,0.216593282297254,0.956153911538422,0.0746898024808615,0.542706841602921,0.355714991223067,0.600447598844767,0.357314183376729,0
0.162004677858204,0.184646027861163,0.26049794126302,0.996055538998917,0.28734317724593,0.710518552688882,0.26938892272301,0.0987807514611632,0.856678795535117,0.127740396186709,0.502868463518098,0.704039578093216,0.910262259189039,0.185717893531546,0.788469871040434,0.89961016504094,0.0281854278873652,0.183937187073752,0.48508070083335,0.0537959004286677,1
0.40604421752505,0.380082961008884,0.429422070947476,0.97256033285521,0.621089754393324,0.310431889025494,0.456665361998603,0.557694156188518,0.273134586401284,0.391453457297757,0.367937224684283,0.0194164924323559,0.92885607923381,0.518675589701161,0.905958235263824,0.968498911242932,0.81225426052697,0.148404846666381,0.402499415911734,0.406253253575414,0
0.1347098731203,0.150846395362169,0.158979993662797,0.597264289623126,0.050620722817257,0.658094718586653,0.520339714363217,0.325886013451964,0.491471441928297,0.561195929767564,0.284206857671961,0.752647306071594,0.58178011700511,0.526501841377467,0.804331682389602,0.57064996752888,0.67706115776673,0.635513096349314,0.746254605008289,0.512240188429132,0
0.661884244880639,0.645007586549036,0.619702673400752,0.235698858043179,0.866986946202815,0.224328917684034,0.13556637824513,0.0761422768700868,0.557494406821206,0.806843080790713,0.973850307054818,0.232997209066525,0.225259497296065,0.632227334193885,0.379446545150131,0.528781397268176,0.579175891820341,0.975370452739298,0.0647169137373567,0.258706720313057,0
0.0847221514908597,0.12236310900189,0.0272422118345276,0.0832203272730112,0.268611319828779,0.240721232956275,0.498069221852347,0.432949155103415,0.70457921596244,0.272343437420204,0.326055156532675,0.239587464835495,0.0385781682562083,0.75504790712148,0.117624183418229,0.583238196792081,0.361937787849456,0.580323727801442,0.139251888263971,0.330564994132146,1
0.571807843842544,0.586678513581865,0.572419327148236,0.270322067663074,0.963408732088283,0.312720705056563,0.250293974997476,0.791434201179072,0.460913852090016,0.34430400072597,0.954636205220595,0.418482444714755,0.558075925102457,0.709202268859372,0.24516764935106,0.895284803584218,0.651725541101769,0.588957534404472,0.294011980062351,0.468681333819404,0
0.705184900318272,0.672904950683005,0.723097644234076,0.995685942936689,0.0128185569774359,0.0308688103687018,0.636977360583842,0.199920353479683,0.249696033773944,0.464514844119549,0.812516243429855,0.685277771437541,0.75401024450548,0.707699939142913,0.170375793008134,0.102048824075609,0.0874537345953286,0.481459313305095,0.397023764904588,0.163514781510457,0
0.691909878980368,0.903236667392775,0.816414315020666,0.374675124883652,0.430237801978365,0.975581753067672,0.531178487697616,0.716796608176082,0.981553887482733,0.910889822524041,0.836700592655689,0.303792075952515,0.543951682280749,0.687770578311756,0.699557255022228,0.430334688629955,0.52486496604979,0.0790352702606469,0.850170105928555,0.347933690296486,1
0.932580138207413,0.975649604620412,0.965302211279049,0.925886675715446,0.535846910206601,0.650348560418934,0.736577864037827,0.700297116301954,0.446362551068887,0.40886958502233,0.22358827246353,0.399824816733599,0.478891157545149,0.680327569833025,0.737759293755516,0.937734622042626,0.98503787862137,0.289329980267212,0.491465292870998,0.0990539728663862,0
0.229422796797007,0.231872271629982,0.20343910260126,0.493924194946885,0.180737420683727,0.784030799288303,0.279388952767476,0.988000170560554,0.655543228378519,0.107152766780928,0.726930235512555,0.295651389053091,0.965148075018078,0.0980866134632379,0.6411180163268,0.333164141979069,0.557481974363327,0.910761816892773,0.616320211207494,0.431617681169882,0
0.269244739622809,0.245407070359215,0.248585873260163,0.622152745258063,0.272634274326265,0.408382186666131,0.461778421420604,0.937244988977909,0.511184833711013,0.504442146979272,0.863749850774184,0.471861023688689,0.0369462445378304,0.988685232121497,0.639270901679993,0.416800438426435,0.0381640789564699,0.426815869519487,0.328804223099723,0.558328907936811,0
0.729404947371222,0.676779549359344,0.708714642212726,0.763493956532329,0.933522630948573,0.170608973829076,0.82232000050135,0.344910590676591,0.124661312671378,0.924825553316623,0.776628043036908,0.326356600504369,0.797407432226464,0.241458017611876,0.322379624005407,0.0617727879434824,0.437392943771556,0.662189128808677,0.274562628008425,0.778948916820809,0
0.381500038411468,0.360021532769315,0.379597476497293,0.479631419992074,0.994202472502366,0.662910123122856,0.65725880744867,0.650430040434003,0.456727446056902,0.474295232445002,0.115158548811451,0.636303459992632,0.372426506364718,0.515269490424544,0.157284692162648,0.225442472845316,0.115169157274067,0.601355652557686,0.298487032065168,0.877751768566668,0
0.439009944768623,0.460265810508281,0.439513866626658,0.0478414273820817,0.185862625483423,0.186321890447289,0.468361862236634,0.77853433508426,0.207187938736752,0.945409287698567,0.485127028543502,0.13828624621965,0.874923365889117,0.374452721560374,0.366578633198515,0.635687757050619,0.758991865674034,0.399718884378672,0.95880409120582,0.542803096119314,0
0.794177534850314,0.77947969015222,0.737802336621098,0.798238902585581,0.328280076151714,0.166148477466777,0.68636898486875,0.667544475989416,0.930399974109605,0.97277287999168,0.0369316837750375,0.280075517483056,0.376530278008431,0.115402943454683,0.638712162617594,0.970361143583432,0.40896135289222,0.275908561889082,0.0638601391110569,0.259030631510541,0
0.363823863398284,0.346598301664926,0.273550770548172,0.0100992775987834,0.0963419994805008,0.955201701726764,0.275549828074872,0.413742141332477,0.432498557493091,0.377425104612485,0.0490037070121616,0.349757153308019,0.816647549159825,0.80072383931838,0.13723933021538,0.213243154576048,0.746933134272695,0.606819040607661,0.784251193748787,0.916659543523565,1
0.360325523489155,0.372564735077322,0.388796135457233,0.00716552161611617,0.875555492937565,0.586604033596814,0.163636548444629,0.113360007526353,0.305724207079038,0.0263946244958788,0.16857804893516,0.0382090709172189,0.72687021153979,0.822523604612797,0.14317724481225,0.791007400956005,0.994608954526484,0.54764524823986,0.106371485162526,0.0660671249497682,0
0.310272712958977,0.300340109854005,0.328398913191631,0.453638216014951,0.514097078237683,0.288361304672435,0.124023362295702,0.563176455674693,0.620358570944518,0.141055056126788,0.491901986999437,0.427792911650613,0.760210599051788,0.105457431636751,0.12238905695267,0.362798841204494,0.674661602359265,0.530190700432286,0.0365502643398941,0.883807316189632,0
0.233010942605324,0.238904878590256,0.239270019717514,0.167638365644962,0.357841795310378,0.776590642053634,0.797184089431539,0.712229420663789,0.517563924659044,0.038697823882103,0.628421228146181,0.376499017234892,0.444018449168652,0.11594321555458,0.737331586889923,0.166984130628407,0.704247485147789,0.244520339882001,0.624348707729951,0.806212468072772,0
0.411115811532363,0.489245526585728,0.475845567346551,0.582873728359118,0.00313591840676963,0.221739863744006,0.478567164158449,0.271904756315053,0.37447757855989,0.101453825598583,0.0376358891371638,0.338455333840102,0.185960855102167,0.607568500097841,0.476863510441035,0.463690457167104,0.308841714402661,0.677662167232484,0.700644152704626,0.200601793359965,1
0.781317147845402,0.839736626320519,0.866480166721158,0.537743469933048,0.205609614029527,0.575416375650093,0.454002033919096,0.24573117098771,0.726618713466451,0.94187193387188,0.390688221668825,0.348092841450125,0.133886450668797,0.987205191981047,0.947309069335461,0.890383089659736,0.70163363032043,0.793288573389873,0.000283967237919569,0.559475561836734,1
0.0392924234271049,0.0543381897499785,0.0433331525651738,0.00351844704709947,0.0660350150428712,0.0712276878766716,0.631050059106201,0.263136508641765,0.900838285917416,0.531518950127065,0.514337303349748,0.0342370085418224,0.400058499304578,0.425168175250292,0.739500899799168,0.00843020924367011,0.603681835578755,0.877688481239602,0.278827225323766,0.340092715807259,0
0.311063067591749,0.322140402696095,0.255147981713526,0.335051530273631,0.316173118539155,0.167389968177304,0.679651405895129,0.880813555326313,0.906293235952035,0.387838447233662,0.957853186875582,0.645049639977515,0.511886290973052,0.263778313528746,0.198623226722702,0.481018581194803,0.88265156885609,0.731181104900315,0.429069500416517,0.840123489499092,1
0.390834397636354,0.382098860107362,0.372199103003368,0.0375194891821593,0.0366688955109566,0.872068073134869,0.922692421590909,0.149923636345193,0.00128284771926701,0.412311629159376,0.221270283218473,0.243952120188624,0.613764317939058,0.971945577068254,0.661762782372534,0.72016690322198,0.856564198853448,0.97258743038401,0.957821618998423,0.320113031193614,0
